weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.606524962926347,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_13_7.arff
weka.classifiers.functions.Logistic,0.6,0.17647058823529413,0.2727272727272727,0.6979062811565304,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_13_9.arff
weka.classifiers.functions.Logistic,1.0,0.05555555555555555,0.10526315789473684,0.716572504708098,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.49480968858131485,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_4.arff
weka.classifiers.functions.Logistic,1.0,0.11764705882352941,0.21052631578947367,0.6505190311418685,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_3.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6765536723163842,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5790960451977402,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_0.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.606030647553139,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_7.arff
weka.classifiers.functions.Logistic,0.25,0.058823529411764705,0.09523809523809523,0.7212061295106278,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_0.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7508650519031141,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.609172482552343,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_9.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.6520019772614928,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_14_6.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.058823529411764705,0.1,0.5803262481463174,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_2.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.6727632229362334,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_5.arff
weka.classifiers.functions.Logistic,0.6666666666666666,0.11764705882352941,0.2,0.4913494809688581,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.472071181413742,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_3.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.585216572504708,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_8.arff
weka.classifiers.functions.Logistic,1.0,0.11764705882352941,0.21052631578947367,0.6779661016949152,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7170433145009416,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5753295668549906,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_15_7.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.5772128060263654,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_6.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.6529906080079091,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6386554621848739,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_0.arff
weka.classifiers.functions.Logistic,0.4,0.11764705882352941,0.1818181818181818,0.674975074775673,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_9.arff
weka.classifiers.functions.Logistic,0.4,0.11764705882352941,0.1818181818181818,0.7152743450321305,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_5.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7142857142857143,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5042016806722689,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5590706870983687,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6173999011369253,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_3.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.6073446327683616,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_7.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.6370056497175142,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6563088512241054,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_16_8.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.058823529411764705,0.1,0.6045477014335146,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_0.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6817325800376648,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6005931784478498,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.47652001977261493,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6737518536826496,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_5.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7488877904102818,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_2.arff
weka.classifiers.functions.Logistic,1.0,0.05555555555555555,0.10526315789473684,0.5004708097928436,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_8.arff
weka.classifiers.functions.Logistic,0.75,0.17647058823529413,0.2857142857142857,0.5506673257538309,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_3.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.7278165503489531,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_17_9.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.6209981167608286,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5480225988700564,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5961443400889768,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_8.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.6421845574387948,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6870983687592684,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_7.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.6826495304003954,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_0.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.6332179930795848,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_5.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.5561047948591201,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6569451309935739,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_4.arff
weka.classifiers.functions.Logistic,0.2,0.058823529411764705,0.0909090909090909,0.5496786950074147,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.784147557328016,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_18_9.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.7508650519031141,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.4982698961937716,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7133599202392822,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_9.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.5427582797825012,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5882352941176471,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_5.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5827978250123579,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5753295668549906,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_7.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.6821552150271873,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_0.arff
weka.classifiers.functions.Logistic,0.6666666666666666,0.1111111111111111,0.1904761904761905,0.7250470809792844,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_6.arff
weka.classifiers.functions.Logistic,1.0,0.05555555555555555,0.10526315789473684,0.6388888888888888,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_19_8.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.5969868173258004,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5966386554621849,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_2.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5897182402372714,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_1.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5625308947108255,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_1.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.058823529411764705,0.1,0.6010874938210579,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6963276836158192,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6198714780029659,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6713747645951036,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_8.arff
weka.classifiers.functions.Logistic,0.6666666666666666,0.11764705882352941,0.2,0.5704399406821552,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_5.arff
weka.classifiers.functions.Logistic,0.5,0.11764705882352941,0.19047619047619047,0.6306081754735793,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_20_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6198714780029659,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_4.arff
weka.classifiers.functions.Logistic,1.0,0.11764705882352941,0.21052631578947367,0.7296094908551656,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_0.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.6287691547207118,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_3.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.7167572911517548,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_5.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5630885122410546,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_7.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.5098870056497176,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_6.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.6584280771131982,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_2.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.6370056497175142,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_8.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.627617148554337,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_21_9.arff
weka.classifiers.functions.Logistic,1.0,0.05555555555555555,0.10526315789473684,0.777306967984934,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_6.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6490360850222442,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_1.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6648541769649036,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_5.arff
weka.classifiers.functions.Logistic,0.5,0.058823529411764705,0.10526315789473684,0.4967869500741473,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5294117647058824,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_2.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.6969846762234305,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5523429710867398,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_9.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.058823529411764705,0.1,0.6164112703905091,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_1.arff
weka.classifiers.functions.Logistic,0.4,0.23529411764705882,0.29629629629629634,0.6623826000988631,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_3.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.621939736346516,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_7.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7024221453287197,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_4.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.533427495291902,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_22_8.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6468926553672316,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_6.arff
weka.classifiers.functions.Logistic,0.6666666666666666,0.11764705882352941,0.2,0.5496786950074147,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_4.arff
weka.classifiers.functions.Logistic,0.5,0.1111111111111111,0.1818181818181818,0.6826741996233522,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_8.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6668314384577361,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6391497775580821,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_5.arff
weka.classifiers.functions.Logistic,0.4,0.11764705882352941,0.1818181818181818,0.6055363321799307,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_1.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.7156308851224106,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_7.arff
weka.classifiers.functions.Logistic,0.25,0.058823529411764705,0.09523809523809523,0.6450815620365793,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_3.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5448654037886341,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_23_9.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5946613939693525,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_5.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.058823529411764705,0.1,0.69451309935739,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6396440929312902,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_2.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.7305981216015818,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_4.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5956500247157687,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_3.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.5991102323282254,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_4.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5140879881364311,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_5.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.4950149551345962,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7259887005649718,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_8.arff
weka.classifiers.functions.Logistic,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.6275894538606404,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_6.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5870998116760828,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_24_7.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6366782006920415,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_0.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6455758774097874,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_1.arff
weka.classifiers.functions.Logistic,1.0,0.058823529411764705,0.1111111111111111,0.7597627286208601,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_2.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6366782006920415,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_26_2.arff
weka.classifiers.functions.Logistic,1.0,0.05555555555555555,0.10526315789473684,0.6718455743879472,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_7.arff
weka.classifiers.functions.Logistic,0.5,0.05555555555555555,0.09999999999999999,0.6760828625235404,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_6.arff
weka.classifiers.functions.Logistic,0.42857142857142855,0.16666666666666666,0.24,0.4929378531073446,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_8.arff
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.6026919242273181,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_25_9.arff
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6188828472565496,5,/home/eunjiwon/Git/EJTool/LSTM_cross_validation_data/groovy_Add_LSTM_metric_26_1.arff
